time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
3126.850000000001,3.3127627403315057e-09,3.157019615384612e-10,1.3872054999999883,0.0611254999999671,,6.11254999999671e-05,61.1254999999671,-8.849966850811426e-12,-2.5861862894570672e-11,1.7011896043759244e-11,3.3068961571218946e-09,3.3105718699628963e-09,2.19087036860938e-12,-1.4709636233229648e-11,1.6900506601839032e-11,3.3130727032966994e-09,-3.099629651937211e-13,2.6957930769226536e-11,-1.2911429854034946e-12,2.8249073754630033e-11,3.3068961571218946e-09,2.9791945277464437e-10,1.7782508763816758e-11,-1.0275846440372444e-11,2.8058355204189203e-11,3.039795497237572e-10,1.1722411814704007e-11
3126.9,3.314999346153843e-09,3.155911923076927e-10,1.3846207058823548,0.0541878676470629,,5.4187867647062895e-05,54.1878676470629,-6.613361028474101e-12,-2.586193925602427e-11,1.9248578227550166e-11,3.3068976217946932e-09,3.3105726006268607e-09,4.426745526982739e-12,-1.470989021688108e-11,1.913663574386382e-11,3.3130727032966994e-09,1.926642857143602e-12,2.684716153845805e-11,-1.2910815318499405e-12,2.8138243070307996e-11,3.3068976217946932e-09,2.979200038300676e-10,1.7671188477625142e-11,-1.0276489391974773e-11,2.7947677869599912e-11,3.039795497237572e-10,1.1611642583935515e-11
3126.9500000000007,3.312308961538453e-09,3.1548042307692317e-10,1.3819618823529236,0.04809889705878362,,4.809889705878362e-05,48.098897058783635,-9.30374564386456e-12,-2.58620166693365e-11,1.655827102547194e-11,3.306899083194006e-09,3.3105733310242165e-09,1.7356305142360692e-12,-1.4710144492231413e-11,1.6445775006467485e-11,3.3130727032966994e-09,-7.637417582468575e-13,2.6736392307688587e-11,-1.2910200221827417e-12,2.8027412329871325e-11,3.306899083194006e-09,2.9792055560953025e-10,1.7559867467392973e-11,-1.0277133404742976e-11,2.7837000872135948e-11,3.039795497237572e-10,1.1500873353166047e-11
3127.0,3.309618576923086e-09,3.1502781823205225e-10,1.379268014925369,0.04306119402984407,,4.3061194029844065e-05,43.061194029844074,-1.1994130259231032e-11,-2.586209513473128e-11,1.3867964875500244e-11,3.3069005413014402e-09,3.3105740611549253e-09,-9.554842318387374e-13,-1.471039905928419e-11,1.3754914827445452e-11,3.3130727032966994e-09,-3.454126373613329e-12,2.628378746281761e-11,-1.2909584563600315e-12,2.7574745919177647e-11,3.3069005413014402e-09,2.9792110811296644e-10,1.710671011908581e-11,-1.0277778478921904e-11,2.738448859800772e-11,3.039795497237572e-10,1.104826850829508e-11
3127.05,3.306928192307696e-09,3.138488127071833e-10,1.3764281999999892,0.03850639999998448,,3.850639999998448e-05,38.506399999984474,-1.4684514874621488e-11,-2.5862174652432488e-11,1.1177659777810997e-11,3.3069019960991432e-09,3.310574791018951e-09,-3.6465987112553306e-12,-1.4710653918042928e-11,1.1064055206787599e-11,3.313074469613256e-09,-6.1462773055604826e-12,2.5104781937948717e-11,-1.2908968343399446e-12,2.639567877228866e-11,3.3069019960991432e-09,2.979216613403109e-10,1.592715136687247e-11,-1.0278424614756417e-11,2.6205575981628885e-11,3.039795497237572e-10,9.869262983426178e-12
3127.100000000001,3.3051222265193345e-09,3.126698071823145e-10,1.3735252461538323,0.03439006153844433,,3.4390061538444324e-05,34.39006153844433,-1.6490480662982655e-11,-2.5862255222664052e-11,9.37177455968139e-12,3.3069034475695325e-09,3.310575520616257e-09,-5.453294096922374e-12,-1.4710909068511152e-11,9.25761497158878e-12,3.313101653846143e-09,-7.979427326808638e-12,2.3925776413079864e-11,-1.2908351560806144e-12,2.521661156916048e-11,3.3069034475695325e-09,2.9792221529149766e-10,1.4747591890816793e-11,-1.0279071812491367e-11,2.502666370330816e-11,3.039795497237572e-10,8.690257458557327e-12
3127.15,3.3042006795580117e-09,3.114908016574564e-10,1.3708767846153875,0.031065446153849874,,3.1065446153849876e-05,31.06544615384988,-1.7412027624305425e-11,-2.5862336845649852e-11,8.450309221344424e-12,3.30690489569503e-09,3.3105762499468053e-09,-6.375570388793962e-12,-1.4711164510692395e-11,8.335594121898434e-12,3.3131083038674025e-09,-8.907624309390825e-12,2.2746770888221716e-11,-1.2907734215401748e-12,2.403754430976189e-11,3.30690489569503e-09,2.9792276996646116e-10,1.3568031690995243e-11,-1.0279720072371612e-11,2.3847751763366854e-11,3.039795497237572e-10,7.51125193369918e-12
3127.2000000000007,3.3032791325966807e-09,3.1201501988951035e-10,1.3680018823529252,0.028205279411749436,,2.820527941174944e-05,28.20527941174944,-1.833357458563688e-11,-2.5862419521613805e-11,7.528844935976926e-12,3.306906340457877e-09,3.310576979010561e-09,-7.297846413880363e-12,-1.471142024459017e-11,7.413573830709807e-12,3.313111714285717e-09,-9.832581689036297e-12,2.3270989120275664e-11,-1.290711630676758e-12,2.4561700750952426e-11,3.306906340457877e-09,2.979233253651355e-10,1.409169452437482e-11,-1.0280369394642011e-11,2.437206391901683e-11,3.039795497237572e-10,8.035470165753128e-12
3127.25,3.302357585635357e-09,3.132691911602214e-10,1.3650683880596959,0.025605164179100214,,2.5605164179100212e-05,25.605164179100214,-1.9255121546959646e-11,-2.586250325077981e-11,6.6073817038201594e-12,3.306907781840045e-09,3.310577707807485e-09,-8.220122172127398e-12,-1.471167627020799e-11,6.4915540980805925e-12,3.313127571428572e-09,-1.0769985793214707e-11,2.4525160390986784e-11,-1.290649783448497e-12,2.581581017443528e-11,3.306907781840045e-09,2.9792388148745506e-10,1.5345309672766365e-11,-1.0281019779547427e-11,2.5626329452313788e-11,3.039795497237572e-10,9.289641436464248e-12
3127.3,3.3047742044199007e-09,3.1452336243094386e-10,1.3621268888888745,0.023273777777768238,,2.3273777777768232e-05,23.273777777768235,-1.683850276241562e-11,-2.586258803337176e-11,9.024085270956142e-12,3.3069092198231438e-09,3.31057843633754e-09,-5.8042319176380745e-12,-1.4711932587549382e-11,8.907700669911307e-12,3.313127917127063e-09,-8.353712707161617e-12,2.5779331661709282e-11,-1.2905878798135262e-12,2.70699195415228e-11,3.3069092198231438e-09,2.9792443833335387e-10,1.6598924097589992e-11,-1.028167122733272e-11,2.688059532492271e-11,3.039795497237572e-10,1.0543812707186743e-11
3127.350000000001,3.3076460276243238e-09,3.1558670769229965e-10,1.3592574444444243,0.021384888888875526,,2.1384888888875527e-05,21.384888888875533,-1.396667955799335e-11,-2.586267386961357e-11,1.189599431162022e-11,3.306910654388324e-09,3.310579164600691e-09,-2.9331369763674544e-12,-1.4712189196617872e-11,1.1779052220250418e-11,3.3131372307692158e-09,-5.4912031448924215e-12,2.684267692306501e-11,-1.290525919729978e-12,2.813320284279499e-11,3.306910654388324e-09,2.9792499590276653e-10,1.7661711789533173e-11,-1.0282323738242756e-11,2.7944035527775932e-11,3.039795497237572e-10,1.1607157968542475e-11
3127.4,3.3105178508287204e-09,3.144555538461535e-10,1.3563879130434735,0.01966121739130172,,1.9661217391301724e-05,19.66121739130172,-1.1094856353597141e-11,-2.586276075972915e-11,1.476790440613201e-11,3.306912085516528e-09,3.3105798925969005e-09,-6.204176818053987e-14,-1.4712446097416974e-11,1.4650404329236437e-11,3.3131656961325893e-09,-2.6478453038697633e-12,2.571152307691884e-11,-1.2904639031559856e-12,2.7001986980074832e-11,3.306912085516528e-09,2.9792555419562685e-10,1.6529999650526573e-11,-1.0282977312522397e-11,2.6812976963048968e-11,3.039795497237572e-10,1.0476004122396305e-11
3127.4500000000007,3.313004499999997e-09,3.1332439999999707e-10,1.3535767611940148,0.01812907462685852,,1.812907462685852e-05,18.12907462685852,-8.608207182319799e-12,-2.58628487039424e-11,1.7254641521622604e-11,3.306913513188767e-09,3.3105806203261307e-09,2.4238796738662526e-12,-1.4712703289950227e-11,1.7136582963816474e-11,3.3131705193370163e-09,-1.660193370189405e-13,2.4580369230762434e-11,-1.290401830049681e-12,2.587077106081211e-11,3.306913513188767e-09,2.979261132118693e-10,1.5398286788127783e-11,-1.028363195041649e-11,2.5681918738544282e-11,3.039795497237572e-10,9.3448502762399e-12
3127.5,3.3143948846153725e-09,3.1219324615385085e-10,1.3508790000000002,0.016844,,1.6844e-05,16.844,-7.217822566944629e-12,-2.586293770247725e-11,1.8645115135532622e-11,3.3069149373864155e-09,3.3105813477883457e-09,3.8135368270264315e-12,-1.471296077422114e-11,1.852649760124757e-11,3.3131656961325893e-09,1.2291884827827512e-12,2.3449215384616266e-11,-1.2903397003691974e-12,2.473955508498546e-11,3.3069149373864155e-09,2.979266729514278e-10,1.4266573202423035e-11,-1.0284287652169904e-11,2.4550860854592946e-11,3.039795497237572e-10,8.213696430093729e-12
3127.55,3.3157852692307605e-09,3.1167514806629803e-10,1.3477594347826158,0.01567153623188684,,1.5671536231886842e-05,15.67153623188684,-5.827437951556634e-12,-2.5863027755557587e-11,2.003558980400096e-11,3.3069163580908468e-09,3.3105820749835087e-09,5.203194247251795e-12,-1.471321855023324e-11,1.991641279748504e-11,3.3131372307692158e-09,2.648038461544296e-12,2.293111729706334e-11,-1.2902775140726662e-12,2.422139481113601e-11,3.3069163580908468e-09,2.979272334142368e-10,1.3747914652061206e-11,-1.0284944418027502e-11,2.4032859070088712e-11,3.039795497237572e-10,7.695598342540805e-12
3127.600000000001,3.3171756538461485e-09,3.119373027624314e-10,1.3447691617647024,0.014645205882351816,,1.4645205882351813e-05,14.645205882351814,-4.437053336168642e-12,-2.5863118863407358e-11,2.1426065527238713e-11,3.306917775283437e-09,3.310582801911581e-09,6.592851934567162e-12,-1.471347661799005e-11,2.130632855255721e-11,3.313127917127063e-09,4.047736719085361e-12,2.319327199319683e-11,-1.2902152711182193e-12,2.448348726431505e-11,3.306917775283437e-09,2.9792779460023015e-10,1.4009508162201315e-11,-1.0285602248234144e-11,2.429511041043546e-11,3.039795497237572e-10,7.957753038674293e-12
3127.65,3.3183243425414277e-09,3.121994574585625e-10,1.341836507246376,0.01375078260869545,,1.3750782608695446e-05,13.750782608695447,-3.2883646408894127e-12,-2.5863211026250425e-11,2.2574846385361012e-11,3.30691918894556e-09,3.310583528572528e-09,7.740813968900161e-12,-1.4713734977495092e-11,2.2454548946395248e-11,3.313127571428572e-09,5.196771112855531e-12,2.3455426689327934e-11,-1.2901529714639889e-12,2.474557966079193e-11,3.30691918894556e-09,2.9792835650934203e-10,1.4271100949220546e-11,-1.0286261143034696e-11,2.455736209225525e-11,3.039795497237572e-10,8.219907734805402e-12
3127.7000000000007,3.3193248950276213e-09,3.1246161215469606e-10,1.338842304347793,0.012976869565208823,,1.2976869565208822e-05,12.976869565208824,-2.287812154695857e-12,-2.5863304244310692e-11,2.3575492089614828e-11,3.306920599058592e-09,3.3105842549663106e-09,8.740640061311113e-12,-1.4713993628751866e-11,2.345463369006298e-11,3.313127571428572e-09,6.197323599049086e-12,2.3717581385461425e-11,-1.2900906150681074e-12,2.5007672000529534e-11,3.306920599058592e-09,2.979289191415065e-10,1.4532693013189523e-11,-1.0286921102674028e-11,2.481961411586355e-11,3.039795497237572e-10,8.482062430938889e-12
3127.75,3.3203254475138053e-09,3.120372093922686e-10,1.3357694477611743,0.012228597014920621,,1.2228597014920621e-05,12.228597014920624,-1.2872596685114e-12,-2.586339851781203e-11,2.4576138849300628e-11,3.306922005603911e-09,3.3105849810928915e-09,9.740466420914222e-12,-1.4714252571763898e-11,2.445471899267812e-11,3.313127917127063e-09,7.197530386742603e-12,2.3293178623033982e-11,-1.2900282018887054e-12,2.4583206824922684e-11,3.306922005603911e-09,2.9792948249665767e-10,1.4107726895610896e-11,-1.0287582127397005e-11,2.43953090230079e-11,3.039795497237572e-10,8.057659668511441e-12
3127.8,3.3213259999999997e-09,3.1146209889502905e-10,1.3327775230768957,0.011614338461533676,,1.1614338461533674e-05,11.614338461533675,-2.867071823178436e-13,-2.5863493846978316e-11,2.557678666466047e-11,3.306923408562896e-09,3.310585706952236e-09,1.0740293047763671e-11,-1.4714511806534695e-11,2.5454804854298373e-11,3.3131372307692158e-09,8.188769230783087e-12,2.2718068125794422e-11,-1.2899657318839135e-12,2.4008033857678327e-11,3.306923408562896e-09,2.979300465747298e-10,1.3532052320299248e-11,-1.0288244217448482e-11,2.3820296537747733e-11,3.039795497237572e-10,7.482549171271883e-12
3127.850000000001,3.3159309723756583e-09,3.1088698839778955e-10,1.3298443913043143,0.01111217391303795,,1.111217391303795e-05,11.112173913037953,-5.6817348066592504e-12,-2.5863590232033412e-11,2.018185542537417e-11,3.3069248079169252e-09,3.310586432544306e-09,5.3445398313517936e-12,-1.471477133306778e-11,2.0059311164419575e-11,3.3131656961325893e-09,2.765276243068129e-12,2.214295762855491e-11,-1.2899032050118623e-12,2.343286083356677e-11,3.3069248079169252e-09,2.9793061137565663e-10,1.2956377022132919e-11,-1.028890737307332e-11,2.324528439520624e-11,3.039795497237572e-10,6.907438674032374e-12
3127.9,3.3105359447513653e-09,3.1048402637362506e-10,1.3268501884057982,0.010612898550724836,,1.0612898550724836e-05,10.612898550724834,-1.1076762430951437e-11,-2.5863687673201227e-11,1.4786925242249785e-11,3.306926203647377e-09,3.3105871578690653e-09,-5.121311769917863e-14,-1.4715031151366662e-11,1.4663818033667487e-11,3.3131656961325893e-09,-2.6297513812240597e-12,2.173999560439042e-11,-1.2898406212306816e-12,2.30298362256211e-11,3.306926203647377e-09,2.9793117689937237e-10,1.255284947425269e-11,-1.0289571594516376e-11,2.2842421068769066e-11,3.039795497237572e-10,6.504476649867885e-12
3127.9500000000007,3.3051409171270243e-09,3.107696582417583e-10,1.3239631739130189,0.01018902898550372,,1.018902898550372e-05,10.189028985503722,-1.6471790055292844e-11,-2.586378617070561e-11,9.39199611541277e-12,3.306927595735631e-09,3.3105878829264743e-09,-5.446965799450045e-12,-1.4715291261434867e-11,9.268325461984818e-12,3.3131656961325893e-09,-8.024779005565465e-12,2.2025627472523684e-11,-1.289777980498501e-12,2.331540545302218e-11,3.306927595735631e-09,2.9793174314581085e-10,1.2837915095947414e-11,-1.0290236882022512e-11,2.312815197796993e-11,3.039795497237572e-10,6.790108518001148e-12
3128.0,3.301778983516483e-09,3.1105529010988895e-10,1.3211344117647,0.009829235294116995,,9.829235294116997e-06,9.829235294116996,-1.983372366583447e-11,-2.5863885724770465e-11,6.030162058935999e-12,3.306928984163427e-09,3.3105886077165006e-09,-8.809624200017477e-12,-1.4715551663275895e-11,5.905927463258418e-12,3.3131656961325893e-09,-1.1386712616107088e-11,2.2311259340654307e-11,-1.2897152827734504e-12,2.360097462342776e-11,3.306928984163427e-09,2.9793231011490643e-10,1.3122979994982518e-11,-1.0290903235836584e-11,2.3413883230819104e-11,3.039795497237572e-10,7.075740386131774e-12
3128.05,3.301734203296703e-09,3.113409219780222e-10,1.3183194117647132,0.00951638235294209,,9.516382352942093e-06,9.516382352942092,-1.9878503885614414e-11,-2.586398633561965e-11,5.985482450005233e-12,3.3069303689123262e-09,3.3105893322391018e-09,-8.855128942399467e-12,-1.4715812356893277e-11,5.860683414493809e-12,3.3131656961325893e-09,-1.1431492835887039e-11,2.259689120878757e-11,-1.2896525280136592e-12,2.3886543736801236e-11,3.3069303689123262e-09,2.9793287780659265e-10,1.3408044171429606e-11,-1.0291570656203453e-11,2.3699614827633054e-11,3.039795497237572e-10,7.361372254265037e-12
3128.100000000001,3.3016894230769224e-09,3.1075829281767346e-10,1.3152811764705736,0.009136235294115816,,9.136235294115818e-06,9.136235294115817,-1.992328410539478e-11,-2.586408800347705e-11,5.940803898082273e-12,3.3069317499633745e-09,3.3105900564942445e-09,-8.900633417322119e-12,-1.4716073342290527e-11,5.815439924968407e-12,3.3131656961325893e-09,-1.1476273055667405e-11,2.201426204843882e-11,-1.2895897161772569e-12,2.330385176461608e-11,3.3069317499633745e-09,2.979334462208036e-10,1.2824846596869884e-11,-1.0292239143367967e-11,2.3117085740237853e-11,3.039795497237572e-10,6.778743093916282e-12
3128.15,3.301644642857143e-09,3.09493458563537e-10,1.3126274117646983,0.008900823529411206,,8.900823529411207e-06,8.900823529411207,-1.9968064325174318e-11,-2.586419072856656e-11,5.896126403392238e-12,3.3069331272970984e-09,3.3105907804818923e-09,-8.946137624749037e-12,-1.4716334619471172e-11,5.770196994722137e-12,3.3131656961325893e-09,-1.152105327544694e-11,2.074942779430237e-11,-1.2895268472223726e-12,2.2038954641524744e-11,3.3069331272970984e-09,2.9793401535747336e-10,1.1559443206063644e-11,-1.0292908697574973e-11,2.1852351903638614e-11,3.039795497237572e-10,5.513908839779836e-12
3128.2000000000007,3.3014122265193364e-09,3.082286243093891e-10,1.3099274285714055,0.008678714285712175,,8.678714285712174e-06,8.678714285712175,-2.0200480662981188e-11,-2.5864294511112046e-11,5.663813848130857e-12,3.306934500893499e-09,3.310591504202004e-09,-9.17927768266826e-12,-1.4716596188438734e-11,5.537318505770477e-12,3.313201569060776e-09,-1.1789342541439613e-11,1.9484593540154396e-11,-1.2894639211071352e-12,2.077405746126153e-11,3.306934500893499e-09,2.979345852165357e-10,1.0294039092853332e-11,-1.0293579319069328e-11,2.058761841192266e-11,3.039795497237572e-10,4.24907458563186e-12
3128.25,3.301113883977902e-09,3.0696379005525264e-10,1.306976,0.008408,,8.408e-06,8.408000000000001,-2.049882320441518e-11,-2.5864399351337393e-11,5.36557614692221e-12,3.306935870732048e-09,3.310592227654547e-09,-9.478343676645251e-12,-1.471685804919675e-11,5.238514372551496e-12,3.313201569060776e-09,-1.2087685082873605e-11,1.821975928601795e-11,-1.289400937789673e-12,1.950916022380762e-11,3.306935870732048e-09,2.979351557979246e-10,9.028634257327974e-12,-1.0294251008095877e-11,1.9322885265423853e-11,3.039795497237572e-10,2.984240331495413e-12
3128.3,3.300815541436465e-09,3.070251607734807e-10,1.304195230769223,0.008209538461537906,,8.209538461537906e-06,8.209538461537905,-2.0797165745852066e-11,-2.5864505249466478e-11,5.0673395036144156e-12,3.3069372367916624e-09,3.310592950839482e-09,-9.77740940301691e-12,-1.4717120201748725e-11,4.939710798731818e-12,3.313201569060776e-09,-1.2386027624310492e-11,1.828113000424605e-11,-1.289337897228114e-12,1.9570467901474167e-11,3.3069372367916624e-09,2.979357271015739e-10,9.089433671906813e-12,-1.0294923764899473e-11,1.9384357436806287e-11,3.039795497237572e-10,3.0456110497235183e-12
3128.350000000001,3.3010864033149047e-09,3.0717118287292867e-10,1.301535166666645,0.00807681818181732,,8.076818181817317e-06,8.076818181817316,-2.0526303867411602e-11,-2.586461220572321e-11,5.33830833831161e-12,3.3069385990506797e-09,3.310593673756773e-09,-9.507270441867828e-12,-1.4717382646098207e-11,5.210112204230379e-12,3.313201569060776e-09,-1.2115165745870025e-11,1.8427152103694087e-11,-1.2892747993805869e-12,1.971642690307468e-11,3.3069385990506797e-09,2.979362991274175e-10,9.234883745511246e-12,-1.029559758972496e-11,1.9530481335236207e-11,3.039795497237572e-10,3.191633149171551e-12
3128.4,3.305531430939201e-09,3.0731720497237536e-10,1.2988115294117546,0.007925382352940383,,7.925382352940382e-06,7.925382352940384,-1.6081276243116186e-11,-2.5864720220331453e-11,9.78344397721527e-12,3.306939957486825e-09,3.310594396406383e-09,-5.062965467181948e-12,-1.4717645382248707e-11,9.654679915066756e-12,3.313201569060776e-09,-7.670138121574612e-12,1.8573174203140776e-11,-1.2892116442052194e-12,1.9862385847346e-11,3.306939957486825e-09,2.979368718753893e-10,9.380333096986128e-12,-1.0296272482817188e-11,1.9676605579803318e-11,3.039795497237572e-10,3.3376552486182402e-12
3128.4500000000007,3.3099764585635373e-09,3.0730727802197735e-10,1.2959094929577364,0.00770054929577435,,7.70054929577435e-06,7.700549295774351,-1.1636248618780241e-11,-2.586482929351511e-11,1.4228580674734866e-11,3.306941312077238e-09,3.310595118788274e-09,-6.186602247372908e-13,-1.4717908410203744e-11,1.4099248185466453e-11,3.3131656961325893e-09,-3.189237569052863e-12,1.8563247252742715e-11,-1.2891484316601422e-12,1.9852395684402855e-11,3.306941312077238e-09,2.9793744534542297e-10,9.369832676554381e-12,-1.0296948444421002e-11,1.9666781120975386e-11,3.039795497237572e-10,3.327728298220179e-12
