time,potential,current1_mA,coll_current,current1,current1_muA
2589.38,0.8321430000000001,0.000385,,3.85e-07,0.385
2589.447,0.8321430000000001,0.000265,,2.65e-07,0.265
2589.512,0.8323149999999999,0.000265,,2.65e-07,0.265
2589.584,0.8321430000000001,0.000282,,2.82e-07,0.282
2589.652,0.8323149999999999,0.000265,,2.65e-07,0.265
2589.72,0.8323149999999999,0.000368,,3.6799999999999996e-07,0.368
2589.785,0.8321430000000001,0.000299,,2.9899999999999996e-07,0.299
2589.85,0.8324870000000001,0.000282,,2.82e-07,0.282
2589.913,0.8324870000000001,0.000299,,2.9899999999999996e-07,0.299
2589.979,0.8323149999999999,0.000368,,3.6799999999999996e-07,0.368
2590.045,0.8323149999999999,0.000265,,2.65e-07,0.265
2590.109,0.8321430000000001,0.000248,,2.48e-07,0.248
2590.18,0.8321430000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2590.244,0.8321430000000001,0.000265,,2.65e-07,0.265
2590.3089999999997,0.8321430000000001,0.000248,,2.48e-07,0.248
2590.3720000000003,0.8324870000000001,0.000299,,2.9899999999999996e-07,0.299
2590.437,0.8324870000000001,0.000368,,3.6799999999999996e-07,0.368
2590.502,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2590.565,0.8319709999999999,0.000248,,2.48e-07,0.248
2590.6279999999997,0.8321430000000001,0.000213,,2.1300000000000001e-07,0.213
2590.695,0.8324870000000001,0.000334,,3.34e-07,0.334
2590.759,0.8321430000000001,0.000368,,3.6799999999999996e-07,0.368
2590.824,0.8321430000000001,0.000282,,2.82e-07,0.282
2590.885,0.8321430000000001,0.000248,,2.48e-07,0.248
2590.955,0.8324870000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2591.02,0.8321430000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2591.084,0.8319709999999999,0.000265,,2.65e-07,0.265
2591.147,0.8323149999999999,0.000213,,2.1300000000000001e-07,0.213
2591.209,0.8323149999999999,0.00023,,2.3e-07,0.23
2591.275,0.8324870000000001,0.000334,,3.34e-07,0.334
2591.34,0.8321430000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2591.411,0.8324870000000001,0.000282,,2.82e-07,0.282
2591.475,0.8324870000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2591.5389999999998,0.8321430000000001,0.000334,,3.34e-07,0.334
2591.6020000000003,0.8319709999999999,0.000299,,2.9899999999999996e-07,0.299
2591.666,0.8321430000000001,0.000213,,2.1300000000000001e-07,0.213
2591.73,0.8323149999999999,0.000265,,2.65e-07,0.265
2591.795,0.8324870000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2591.86,0.8323149999999999,0.000334,,3.34e-07,0.334
2591.931,0.8324870000000001,0.000282,,2.82e-07,0.282
2591.995,0.8324870000000001,0.000368,,3.6799999999999996e-07,0.368
2592.0589999999997,0.8323149999999999,0.000351,,3.5099999999999995e-07,0.35100000000000003
2592.123,0.8319709999999999,0.000282,,2.82e-07,0.282
2592.187,0.8323149999999999,0.00023,,2.3e-07,0.23
2592.252,0.8324870000000001,0.000282,,2.82e-07,0.282
2592.317,0.8323149999999999,0.000351,,3.5099999999999995e-07,0.35100000000000003
2592.38,0.8321430000000001,0.000334,,3.34e-07,0.334
2592.444,0.8321430000000001,0.000248,,2.48e-07,0.248
2592.509,0.8323149999999999,0.00023,,2.3e-07,0.23
2592.575,0.8324870000000001,0.000334,,3.34e-07,0.334
2592.638,0.8323149999999999,0.000351,,3.5099999999999995e-07,0.35100000000000003
2592.702,0.8319709999999999,0.000282,,2.82e-07,0.282
2592.765,0.8319709999999999,0.00023,,2.3e-07,0.23
2592.834,0.8323149999999999,0.000334,,3.34e-07,0.334
2592.897,0.8324870000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2592.959,0.8321430000000001,0.00031600000000000004,,3.16e-07,0.3160000000000001
2593.024,0.8319709999999999,0.00023,,2.3e-07,0.23
2593.0879999999997,0.8323149999999999,0.000213,,2.1300000000000001e-07,0.213
2593.151,0.8324870000000001,0.000282,,2.82e-07,0.282
2593.214,0.8324870000000001,0.00031600000000000004,,3.16e-07,0.3160000000000001
2593.275,0.8324870000000001,0.000334,,3.34e-07,0.334
2593.3379999999997,0.8323149999999999,0.000334,,3.34e-07,0.334
2593.402,0.8321430000000001,0.000282,,2.82e-07,0.282
2593.466,0.8321430000000001,0.000213,,2.1300000000000001e-07,0.213
2593.529,0.8324870000000001,0.000248,,2.48e-07,0.248
2593.597,0.8321430000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2593.665,0.8319709999999999,0.000213,,2.1300000000000001e-07,0.213
2593.73,0.8323149999999999,0.000265,,2.65e-07,0.265
2593.795,0.8323149999999999,0.000351,,3.5099999999999995e-07,0.35100000000000003
2593.856,0.8321430000000001,0.000368,,3.6799999999999996e-07,0.368
2593.92,0.8319709999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2593.984,0.8321430000000001,0.00023,,2.3e-07,0.23
2594.049,0.8324870000000001,0.00023,,2.3e-07,0.23
2594.114,0.8324870000000001,0.000334,,3.34e-07,0.334
2594.179,0.8321430000000001,0.00031600000000000004,,3.16e-07,0.3160000000000001
2594.241,0.8319709999999999,0.000265,,2.65e-07,0.265
2594.306,0.8321430000000001,0.000213,,2.1300000000000001e-07,0.213
2594.371,0.8323149999999999,0.000265,,2.65e-07,0.265
2594.4320000000002,0.8323149999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2594.494,0.8324870000000001,0.000334,,3.34e-07,0.334
2594.558,0.8323149999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2594.623,0.8321430000000001,0.00023,,2.3e-07,0.23
2594.69,0.8323149999999999,0.000265,,2.65e-07,0.265
2594.7529999999997,0.8324870000000001,0.000334,,3.34e-07,0.334
2594.824,0.8321430000000001,0.000213,,2.1300000000000001e-07,0.213
2594.891,0.8323149999999999,0.000265,,2.65e-07,0.265
2594.9570000000003,0.8323149999999999,0.000334,,3.34e-07,0.334
2595.0229999999997,0.8321430000000001,0.000213,,2.1300000000000001e-07,0.213
2595.09,0.8324870000000001,0.000248,,2.48e-07,0.248
2595.155,0.8323149999999999,0.000334,,3.34e-07,0.334
2595.219,0.8319709999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2595.282,0.8319709999999999,0.000265,,2.65e-07,0.265
2595.347,0.8323149999999999,0.000213,,2.1300000000000001e-07,0.213
2595.4120000000003,0.8324870000000001,0.000282,,2.82e-07,0.282
2595.4770000000003,0.8323149999999999,0.000334,,3.34e-07,0.334
2595.545,0.8321430000000001,0.000196,,1.96e-07,0.196
2595.61,0.8324870000000001,0.000248,,2.48e-07,0.248
2595.676,0.8323149999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2595.742,0.8321430000000001,0.000248,,2.48e-07,0.248
2595.805,0.8319709999999999,0.000213,,2.1300000000000001e-07,0.213
2595.87,0.8324870000000001,0.000248,,2.48e-07,0.248
2595.935,0.8323149999999999,0.000334,,3.34e-07,0.334
2595.9970000000003,0.8319709999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2596.0589999999997,0.8321430000000001,0.000299,,2.9899999999999996e-07,0.299
2596.123,0.8321430000000001,0.000213,,2.1300000000000001e-07,0.213
2596.188,0.8323149999999999,0.000213,,2.1300000000000001e-07,0.213
2596.251,0.8324870000000001,0.000265,,2.65e-07,0.265
2596.313,0.8324870000000001,0.00031600000000000004,,3.16e-07,0.3160000000000001
2596.382,0.8319709999999999,0.00023,,2.3e-07,0.23
2596.446,0.8321430000000001,0.000213,,2.1300000000000001e-07,0.213
2596.511,0.8323149999999999,0.000265,,2.65e-07,0.265
2596.574,0.8323149999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2596.637,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2596.7110000000002,0.8323149999999999,0.000248,,2.48e-07,0.248
2596.775,0.8323149999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2596.8379999999997,0.8319709999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2596.902,0.8319709999999999,0.000213,,2.1300000000000001e-07,0.213
2596.967,0.8321430000000001,0.000196,,1.96e-07,0.196
