time,potential,current1_mA,coll_current,current1,current1_muA
2583.675,0.8323149999999999,0.000385,,3.85e-07,0.385
2583.746,0.8323149999999999,0.000402,,4.02e-07,0.402
2583.811,0.8321430000000001,0.000334,,3.34e-07,0.334
2583.877,0.832659,0.000402,,4.02e-07,0.402
2583.942,0.8324870000000001,0.000471,,4.71e-07,0.471
2584.005,0.8324870000000001,0.00042,,4.2e-07,0.42
2584.072,0.8321430000000001,0.000334,,3.34e-07,0.334
2584.138,0.832659,0.000454,,4.54e-07,0.454
2584.2039999999997,0.8323149999999999,0.000454,,4.54e-07,0.454
2584.269,0.8323149999999999,0.000351,,3.5099999999999995e-07,0.35100000000000003
2584.335,0.8324870000000001,0.000385,,3.85e-07,0.385
2584.399,0.8324870000000001,0.000454,,4.54e-07,0.454
2584.465,0.8321430000000001,0.000385,,3.85e-07,0.385
2584.53,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2584.594,0.832659,0.000351,,3.5099999999999995e-07,0.35100000000000003
2584.657,0.8324870000000001,0.00042,,4.2e-07,0.42
2584.719,0.832659,0.000437,,4.37e-07,0.43700000000000006
2584.783,0.8323149999999999,0.00042,,4.2e-07,0.42
2584.849,0.8323149999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2584.915,0.832659,0.000368,,3.6799999999999996e-07,0.368
2584.9829999999997,0.8321430000000001,0.00042,,4.2e-07,0.42
2585.048,0.8321430000000001,0.000334,,3.34e-07,0.334
2585.112,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2585.175,0.8324870000000001,0.000368,,3.6799999999999996e-07,0.368
2585.237,0.832659,0.000385,,3.85e-07,0.385
2585.3,0.8324870000000001,0.000437,,4.37e-07,0.43700000000000006
2585.365,0.8321430000000001,0.000368,,3.6799999999999996e-07,0.368
2585.433,0.8324870000000001,0.00031600000000000004,,3.16e-07,0.3160000000000001
2585.499,0.8324870000000001,0.00042,,4.2e-07,0.42
2585.563,0.8321430000000001,0.000402,,4.02e-07,0.402
2585.631,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2585.698,0.8324870000000001,0.000385,,3.85e-07,0.385
2585.762,0.8323149999999999,0.00042,,4.2e-07,0.42
2585.826,0.8321430000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2585.891,0.8321430000000001,0.000299,,2.9899999999999996e-07,0.299
2585.955,0.8324870000000001,0.000334,,3.34e-07,0.334
2586.02,0.8324870000000001,0.00042,,4.2e-07,0.42
2586.087,0.8321430000000001,0.00031600000000000004,,3.16e-07,0.3160000000000001
2586.151,0.8324870000000001,0.000282,,2.82e-07,0.282
2586.215,0.8324870000000001,0.000368,,3.6799999999999996e-07,0.368
2586.28,0.8323149999999999,0.00042,,4.2e-07,0.42
2586.342,0.8321430000000001,0.000402,,4.02e-07,0.402
2586.406,0.8323149999999999,0.00031600000000000004,,3.16e-07,0.3160000000000001
2586.471,0.8321430000000001,0.000282,,2.82e-07,0.282
2586.5370000000003,0.832659,0.000385,,3.85e-07,0.385
2586.6,0.8324870000000001,0.00042,,4.2e-07,0.42
2586.6639999999998,0.8321430000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2586.729,0.8323149999999999,0.000282,,2.82e-07,0.282
2586.794,0.8324870000000001,0.000334,,3.34e-07,0.334
2586.86,0.8323149999999999,0.000402,,4.02e-07,0.402
2586.926,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2586.989,0.8321430000000001,0.000265,,2.65e-07,0.265
2587.054,0.8324870000000001,0.000334,,3.34e-07,0.334
2587.12,0.8324870000000001,0.00042,,4.2e-07,0.42
2587.183,0.8319709999999999,0.000351,,3.5099999999999995e-07,0.35100000000000003
2587.2470000000003,0.8321430000000001,0.000299,,2.9899999999999996e-07,0.299
2587.312,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2587.373,0.8324870000000001,0.000299,,2.9899999999999996e-07,0.299
2587.4339999999997,0.832659,0.00031600000000000004,,3.16e-07,0.3160000000000001
2587.501,0.8323149999999999,0.000385,,3.85e-07,0.385
2587.565,0.8321430000000001,0.000334,,3.34e-07,0.334
2587.6279999999997,0.8321430000000001,0.000282,,2.82e-07,0.282
2587.692,0.8324870000000001,0.000282,,2.82e-07,0.282
2587.757,0.8324870000000001,0.000385,,3.85e-07,0.385
2587.822,0.8323149999999999,0.000385,,3.85e-07,0.385
2587.888,0.8319709999999999,0.000265,,2.65e-07,0.265
2587.95,0.8323149999999999,0.000265,,2.65e-07,0.265
2588.012,0.8324870000000001,0.000299,,2.9899999999999996e-07,0.299
2588.077,0.8324870000000001,0.000368,,3.6799999999999996e-07,0.368
2588.14,0.8323149999999999,0.000402,,4.02e-07,0.402
2588.205,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2588.269,0.8321430000000001,0.000265,,2.65e-07,0.265
2588.3320000000003,0.8324870000000001,0.000282,,2.82e-07,0.282
2588.397,0.8324870000000001,0.000385,,3.85e-07,0.385
2588.4610000000002,0.8321430000000001,0.000368,,3.6799999999999996e-07,0.368
2588.5229999999997,0.8321430000000001,0.000334,,3.34e-07,0.334
2588.587,0.8321430000000001,0.000248,,2.48e-07,0.248
2588.651,0.8323149999999999,0.000265,,2.65e-07,0.265
2588.716,0.8324870000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2588.78,0.8323149999999999,0.000368,,3.6799999999999996e-07,0.368
2588.845,0.8323149999999999,0.000282,,2.82e-07,0.282
2588.911,0.8323149999999999,0.000282,,2.82e-07,0.282
2588.976,0.8324870000000001,0.000368,,3.6799999999999996e-07,0.368
2589.0460000000003,0.8319709999999999,0.000282,,2.82e-07,0.282
2589.109,0.8323149999999999,0.000248,,2.48e-07,0.248
2589.173,0.8324870000000001,0.00031600000000000004,,3.16e-07,0.3160000000000001
2589.242,0.8319709999999999,0.000334,,3.34e-07,0.334
2589.314,0.8324870000000001,0.000334,,3.34e-07,0.334
2589.38,0.8321430000000001,0.000385,,3.85e-07,0.385
2589.447,0.8321430000000001,0.000265,,2.65e-07,0.265
2589.512,0.8323149999999999,0.000265,,2.65e-07,0.265
2589.584,0.8321430000000001,0.000282,,2.82e-07,0.282
2589.652,0.8323149999999999,0.000265,,2.65e-07,0.265
2589.72,0.8323149999999999,0.000368,,3.6799999999999996e-07,0.368
2589.785,0.8321430000000001,0.000299,,2.9899999999999996e-07,0.299
2589.85,0.8324870000000001,0.000282,,2.82e-07,0.282
2589.913,0.8324870000000001,0.000299,,2.9899999999999996e-07,0.299
2589.979,0.8323149999999999,0.000368,,3.6799999999999996e-07,0.368
2590.045,0.8323149999999999,0.000265,,2.65e-07,0.265
2590.109,0.8321430000000001,0.000248,,2.48e-07,0.248
2590.18,0.8321430000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2590.244,0.8321430000000001,0.000265,,2.65e-07,0.265
2590.3089999999997,0.8321430000000001,0.000248,,2.48e-07,0.248
2590.3720000000003,0.8324870000000001,0.000299,,2.9899999999999996e-07,0.299
2590.437,0.8324870000000001,0.000368,,3.6799999999999996e-07,0.368
2590.502,0.8323149999999999,0.000299,,2.9899999999999996e-07,0.299
2590.565,0.8319709999999999,0.000248,,2.48e-07,0.248
2590.6279999999997,0.8321430000000001,0.000213,,2.1300000000000001e-07,0.213
2590.695,0.8324870000000001,0.000334,,3.34e-07,0.334
2590.759,0.8321430000000001,0.000368,,3.6799999999999996e-07,0.368
2590.824,0.8321430000000001,0.000282,,2.82e-07,0.282
2590.885,0.8321430000000001,0.000248,,2.48e-07,0.248
2590.955,0.8324870000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2591.02,0.8321430000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2591.084,0.8319709999999999,0.000265,,2.65e-07,0.265
2591.147,0.8323149999999999,0.000213,,2.1300000000000001e-07,0.213
2591.209,0.8323149999999999,0.00023,,2.3e-07,0.23
2591.275,0.8324870000000001,0.000334,,3.34e-07,0.334
2591.34,0.8321430000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2591.411,0.8324870000000001,0.000282,,2.82e-07,0.282
2591.475,0.8324870000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
2591.5389999999998,0.8321430000000001,0.000334,,3.34e-07,0.334
2591.6020000000003,0.8319709999999999,0.000299,,2.9899999999999996e-07,0.299
2591.666,0.8321430000000001,0.000213,,2.1300000000000001e-07,0.213
2591.73,0.8323149999999999,0.000265,,2.65e-07,0.265
2591.795,0.8324870000000001,0.000351,,3.5099999999999995e-07,0.35100000000000003
