time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
535.6,4.6575367582417636e-09,4.3189626408839784e-10,0.3910504833333311,8.983333333320451e-06,,8.98333333332045e-09,0.00898333333332045,-1.7764851296227838e-11,-2.614080606464669e-11,8.375954768418849e-12,4.636345025262042e-09,4.4003187545067603e-10,-8.135611362278138e-12,-1.7241240156282065e-11,9.105628794003928e-12,4.3193225801104894e-10,-3.5993922651150354e-14
535.65,4.661545824175828e-09,4.326813745856351e-10,0.39348964999999775,2.3149999999987115e-05,,2.3149999999987118e-08,0.02314999999998712,-1.6979740798990667e-11,-2.6134996660828103e-11,9.155255861837432e-12,4.636339074761723e-09,4.400327920854074e-10,-7.35141749977241e-12,-1.7235952935237222e-11,9.884535435464813e-12,4.319219674033149e-10,7.594071823200996e-13
535.7,4.657873679557999e-09,4.334664850828741e-10,0.3912225087719292,-0.00016070175438601196,,-1.6070175438601193e-07,-0.16070175438601195,-1.6194630301751686e-11,-2.6129189065461628e-11,9.934558763709943e-12,4.636333112163638e-09,4.4003370813765973e-10,-6.5672230547856875e-12,-1.7230666929588463e-11,1.0663443874802779e-11,4.319219674033149e-10,1.5445176795590833e-12
535.75,4.651775889502763e-09,4.3425159558011117e-10,0.3922524482758609,-0.00021172413793102532,,-2.1172413793102525e-07,-0.2117241379310253,-1.5409519804514512e-11,-2.6123383279240013e-11,1.0713863474725505e-11,4.636327137528788e-09,4.400346236076683e-10,-5.783028027557027e-12,-1.7225382140516542e-11,1.1442354112959516e-11,4.319219674033149e-10,2.3296281767962576e-12
535.8000000000002,4.64567809944751e-09,4.332150132596662e-10,0.3918619090909081,-0.0002087575757575696,,-2.0875757575756953e-07,-0.20875757575756956,-1.6446102124959552e-11,-2.611757930285604e-11,9.67147717789648e-12,4.636321150918177e-09,4.4003553849566783e-10,-6.820525236001602e-12,-1.7220098569202187e-11,1.0399573333200584e-11,4.319219674033149e-10,1.2930458563512107e-12
535.85,4.641130171270713e-09,4.321025270718221e-10,0.3914094745762699,-0.00013464406779672825,,-1.3464406779672822e-07,-0.13464406779672825,-1.7558588312803597e-11,-2.611177713700246e-11,8.553188824198861e-12,4.6363151523928065e-09,4.400364528018944e-10,-7.933925730072246e-12,-1.7214816216826155e-11,9.280890486753904e-12,4.319219674033149e-10,1.8055966850716895e-13
535.9,4.646102823204413e-09,4.309900408839781e-10,0.39325366666666695,3.911111111112475e-05,,3.9111111111124745e-08,0.03911111111112474,-1.867107450064769e-11,-2.610597678237205e-11,7.434902281724359e-12,4.636309142013684e-09,4.4003736652658236e-10,-9.047325642604368e-12,-1.7209535084569186e-11,8.162209441964818e-12,4.3193225801104894e-10,-9.422171270709999e-13
535.95,4.651075475138124e-09,4.3068330329670457e-10,0.3929798571428571,2.5619047619040313e-05,,2.5619047619040316e-08,0.025619047619040314,-1.8977812087921162e-11,-2.610017823965759e-11,7.122366151736433e-12,4.6363031198422935e-09,4.40038279669968e-10,-9.354976373263394e-12,-1.7204255173612047e-11,7.849278800348651e-12,4.319360906077344e-10,-1.2527873110298448e-12
536.0,4.6560481270718216e-09,4.31940665934066e-10,0.39231633333333293,-0.00014026666666675154,,-1.4026666666675154e-07,-0.14026666666675155,-1.7720449450559763e-11,-2.609438150955184e-11,8.373932058992083e-12,4.636297085940122e-09,4.40039192232286e-10,-8.098526298220056e-12,-1.7198976485135487e-11,9.100450186915429e-12,4.319389846153846e-10,1.6813186813421947e-15
536.0500000000002,4.6549478571428494e-09,4.331980285714302e-10,0.3911937796610154,-0.0002,,-2e-07,-0.2,-1.6463086813195517e-11,-2.608858659274757e-11,9.625499779552052e-12,4.636291040368656e-09,4.4004010421377167e-10,-6.842075642341457e-12,-1.7193699020320277e-11,1.0351623377978816e-11,4.319389846153846e-10,1.2590439560455815e-12
536.1,4.6482418131868106e-09,4.3445539120879166e-10,0.39053699999999997,-9.067796610173706e-05,,-9.067796610173703e-08,-0.09067796610173703,-1.5205724175834176e-11,-2.6082793489937534e-11,1.0877069314103362e-11,4.636284983189383e-09,4.4004101561466017e-10,-5.5856244058686626e-12,-1.718842278034718e-11,1.1602798374478516e-11,4.319389846153846e-10,2.5164065934069257e-12
536.15,4.641535769230773e-09,4.350190861878452e-10,0.39053699999999997,-1.3172413792946495e-05,,-1.3172413792946502e-08,-0.0131724137929465,-1.4642029196780544e-11,-2.60770022018145e-11,1.1434973005033956e-11,4.636278914463792e-09,4.400419264351868e-10,-5.022840247341568e-12,-1.7183147766396974e-11,1.2160307519055409e-11,4.319389846153846e-10,3.080101572460557e-12
536.2,4.6348297252747205e-09,4.352854950276247e-10,0.3908625272727291,-0.00017250909090893465,,-1.7250909090893465e-07,-0.17250909090893465,-1.4375620357001055e-11,-2.607121272907123e-11,1.1695592372070172e-11,4.636272834253372e-09,4.4004283667558635e-10,-4.757341647961672e-12,-1.7177873979650442e-11,1.2420532331688769e-11,4.319389846153846e-10,3.346510412240045e-12
536.25,4.631221154696132e-09,4.355519038674035e-10,0.3927836000000001,-2.130000000013661e-05,,-2.1300000000136616e-08,-0.02130000000013661,-1.4109211517222189e-11,-2.6065425072400485e-11,1.1956213555178294e-11,4.636266742620133e-09,4.4004374633609464e-10,-4.491842468691048e-12,-1.717260142128834e-11,1.2680758952597293e-11,4.319389846153846e-10,3.6129192520189127e-12
536.3000000000002,4.6280349668508235e-09,4.357319966850808e-10,0.3929269333333335,-0.0001929666666668683,,-1.9296666666686834e-07,-0.19296666666686835,-1.3929118699544982e-11,-2.6059639232495034e-11,1.2130520532950052e-11,4.636260639625945e-09,4.4004465541694604e-10,-4.312658731865397e-12,-1.7167330092491446e-11,1.2854671360626048e-11,4.319389846153846e-10,3.7930120696961205e-12
536.35,4.624848779005521e-09,4.3491945524861765e-10,0.392947,-7.30694444444286e-05,,-7.306944444442858e-08,-0.07306944444442859,-1.4741660136008188e-11,-2.6053855210047665e-11,1.1312195074039474e-11,4.636254525332167e-09,4.4004556391837634e-10,-5.1261086697588515e-12,-1.7162059994440534e-11,1.2035951324681687e-11,4.31940665934066e-10,2.9787893145515752e-12
536.4,4.624497237569066e-09,4.3410691381215434e-10,0.392947,-2.173913043441296e-06,,-2.173913043441298e-09,-0.0021739130434412952,-1.5554201572471335e-11,-2.6048073005751137e-11,1.0493871433279804e-11,4.6362483997993466e-09,4.4004647184061985e-10,-5.939558028465506e-12,-1.7156791128316384e-11,1.1217233099850876e-11,4.319476817679571e-10,2.159232044197286e-12
536.45,4.632213535911616e-09,4.3329437237568933e-10,0.3929351379310341,-6.7344827586385e-05,,-6.7344827586385e-08,-0.06734482758638499,-1.6366743008936347e-11,-2.6042292620298246e-11,9.675549611361896e-12,4.6362422630868745e-09,4.400473791839123e-10,-6.753006808222867e-12,-1.7151523495299763e-11,1.0398516687076897e-11,4.3195516961325984e-10,1.339202762429493e-12
536.5,4.639929834254149e-09,4.333700923076928e-10,0.3926385862068964,-0.00020096551724145263,,-2.0096551724145264e-07,-0.20096551724145265,-1.6291023076932943e-11,-2.6036514054381767e-11,9.745490977448816e-12,4.636236115252978e-09,4.4004828594848847e-10,-6.678193640795683e-12,-1.7146257096571447e-11,1.0468063455775767e-11,4.3196969725274797e-10,1.4003950549448178e-12
536.5500000000002,4.647646132596699e-09,4.3448855384615583e-10,0.3923464576271185,-0.000217,,-2.17e-07,-0.217,-1.5172561538469953e-11,-2.6030737308694494e-11,1.0858175770224544e-11,4.636229956355474e-09,4.400491921345831e-10,-5.56063828842728e-12,-1.7140991933312214e-11,1.1580353644884936e-11,4.3197574917127073e-10,2.512804674885097e-12
536.6,4.650200351648352e-09,4.3560701538461613e-10,0.3921515,-0.00020637499999999568,,-2.0637499999999565e-07,-0.2063749999999957,-1.4054100000009546e-11,-2.602496238392925e-11,1.1970862383919706e-11,4.6362237864525496e-09,4.400500977424316e-10,-4.443082357815374e-12,-1.7135728006702846e-11,1.2692645648887472e-11,4.319914357142858e-10,3.6155796703303122e-12
536.65,4.649850901098902e-09,4.3672547692307664e-10,0.39114,-0.0002085,,-2.0850000000000002e-07,-0.2085,-1.2935638461549085e-11,-2.601918928077885e-11,1.308355081922976e-11,4.636217605602395e-09,4.400510027722684e-10,-3.3255258491917834e-12,-1.713046531792412e-11,1.3804939468732337e-11,4.319914357142858e-10,4.734041208790772e-12
536.7,4.649501450549452e-09,4.365838270718228e-10,0.3901296315789472,-0.00011568421052599827,,-1.1568421052599824e-07,-0.11568421052599825,-1.3077288312802905e-11,-2.60134179999361e-11,1.2936129687133195e-11,4.636211413863198e-09,4.4005190722432884e-10,-3.468080152505912e-12,-1.7125203868156814e-11,1.3657123715650905e-11,4.319914357142858e-10,4.592391357536953e-12
536.75,4.649152e-09,4.36165567403315e-10,0.3900598387096774,-2.5806451615955527e-07,,-2.580645161595461e-10,-0.0002580645161595549,-1.3495547981310726e-11,-2.600764854209384e-11,1.2512100560783113e-11,4.636205211293146e-09,4.400528110988478e-10,-3.887243695532818e-12,-1.711994365858173e-11,1.3232699963048912e-11,4.319914357142858e-10,4.17413168902913e-12
536.8000000000002,4.650154762430941e-09,4.357473077348063e-10,0.3902835964912311,-0.0002,,-2e-07,-0.2,-1.391380764981948e-11,-2.6001880907944896e-11,1.2088073258125414e-11,4.6361989979504275e-09,4.4005371439605987e-10,-4.306406661253677e-12,-1.711468469037963e-11,1.2808278029125955e-11,4.319988182320455e-10,3.748489502760803e-12
536.85,4.651157524861879e-09,4.3530395414364656e-10,0.3925485087719301,-0.0002,,-2e-07,-0.2,-1.435716124097927e-11,-2.599611509818211e-11,1.163895385720284e-11,4.6361927738932265e-09,4.4005461711620044e-10,-4.750662972554028e-12,-1.710942696473131e-11,1.2358763992177284e-11,4.3200000110497253e-10,3.303953038673981e-12
536.9,4.652160287292817e-09,4.347602248618788e-10,0.3911148214285707,-1.9999999999926926e-05,,-1.9999999999926937e-08,-0.01999999999992691,-1.4900890522746978e-11,-2.5990351113498325e-11,1.1089460590751348e-11,4.636186539179735e-09,4.4005551925950396e-10,-5.295294397625108e-12,-1.710417048281754e-11,1.1808876085192433e-11,4.319988182320455e-10,2.7614066298333053e-12
536.95,4.6536238784530385e-09,4.3421649558010975e-10,0.3905892142857141,0.00018000000000029234,,1.8000000000029236e-07,0.18000000000029234,-1.5444619804515875e-11,-2.5984588954586388e-11,1.0539969150070509e-11,4.6361802938681355e-09,4.4005642082620516e-10,-5.83992524609531e-12,-1.7098915245819106e-11,1.1258989999723796e-11,4.319914357142858e-10,2.2250598658239826e-12
537.0,4.655839348066298e-09,4.336727662983422e-10,0.3919082068965525,9.096551724128602e-05,,9.096551724128603e-08,0.09096551724128604,-1.5988349086283528e-11,-2.5978828622139107e-11,9.99047953585558e-12,4.6361740380166206e-09,4.400573218165392e-10,-6.384555518197072e-12,-1.7093661254916795e-11,1.0709105736719722e-11,4.3197574917127073e-10,1.6970171270715197e-12
537.0500000000002,4.658054817679561e-09,4.3428653131868446e-10,0.39173910526315386,-5.192982456063935e-06,,-5.192982456063933e-09,-0.005192982456063932,-1.5374584065941266e-11,-2.5973070116849327e-11,1.0598486050908068e-11,4.636167771683374e-09,4.4005822223074053e-10,-5.771690912056067e-12,-1.7088408511291405e-11,1.1316717599235336e-11,4.3196969725274797e-10,2.3168340659364987e-12
537.1,4.6602702872928185e-09,4.3573848186813353e-10,0.3909409310344841,1.3137931034463836e-05,,1.3137931034463831e-08,0.013137931034463831,-1.3922633516492197e-11,-2.596731343940988e-11,1.204467992291768e-11,4.636161494926588e-09,4.4005912206904433e-10,-4.320640200910797e-12,-1.7083157016123732e-11,1.2762516815212936e-11,4.3195516961325984e-10,3.783312254873641e-12
537.15,4.658728285714285e-09,4.3719043241758265e-10,0.3926633508771929,-7.842105263161674e-06,,-7.842105263161674e-09,-0.007842105263161675,-1.247068296704308e-11,-2.5961558590513558e-11,1.3490875623470484e-11,4.6361552078044515e-09,4.4006002133168475e-10,-2.869588914101999e-12,-1.707790677059457e-11,1.4208317856492568e-11,4.319476817679571e-10,5.242750649625542e-12
537.2,4.655999714285711e-09,4.386423829670351e-10,0.3929381034482757,-3.70689655187804e-06,,-3.70689655187804e-09,-0.0037068965518780406,-1.1018732417590703e-11,-2.59558055708532e-11,1.49370731532625e-11,4.636148910375158e-09,4.400609200188966e-10,-1.4185370518615965e-12,-1.7072657775884708e-11,1.565412072402311e-11,4.319476817679571e-10,6.694701199077918e-12
537.25,4.6532711428571415e-09,4.3685780939226456e-10,0.3927898275862069,-0.00018215517241380714,,-1.8215517241380711e-07,-0.1821551724138071,-1.2803305992361124e-11,-2.595005438112163e-11,1.314674838876051e-11,4.6361426026968934e-09,4.400618181309152e-10,-3.2040087386506634e-12,-1.7067410033174935e-11,1.3863401294524273e-11,4.319476817679571e-10,4.9101276243075e-12
537.3000000000002,4.6508120220994455e-09,4.3486664917126784e-10,0.3929084482758623,-1.3017241378984575e-05,,-1.3017241378984554e-08,-0.01301724137898458,-1.4794466213357892e-11,-2.594430502201168e-11,1.1149838808653793e-11,4.63613628482785e-09,4.400627156679745e-10,-5.196066496706691e-12,-1.7062163543646045e-11,1.1866097046939355e-11,4.3195516961325984e-10,2.9114795580079502e-12
537.35,4.650328872928176e-09,4.328754889502756e-10,0.3931709473684212,2.9964912280694618e-05,,2.9964912280694624e-08,0.02996491228069462,-1.6785626434350106e-11,-2.5938557494216192e-11,9.152931059866085e-12,4.6361299568262205e-09,4.4006361263030973e-10,-7.188123680034111e-12,-1.7056918308478816e-11,9.868794628444702e-12,4.3196969725274797e-10,9.057916975276579e-13
537.4,4.649845723756906e-09,4.3148757472527484e-10,0.3916318214285707,-0.00010510714285719528,,-1.0510714285719527e-07,-0.10510714285719527,-1.817354065935094e-11,-2.593281179842801e-11,7.759271139077067e-12,4.636123618750193e-09,4.400645090181547e-10,-8.576934292879929e-12,-1.705167432885404e-11,8.474740035974111e-12,4.3197574917127073e-10,-4.88174445995891e-13
537.45,4.649362574585636e-09,4.313815582417582e-10,0.39019299999999996,-0.00011552631578922068,,-1.1552631578922069e-07,-0.1155263157892207,-1.827955714286752e-11,-2.592706793533997e-11,7.647510792472455e-12,4.636117270657967e-09,4.400654048317447e-10,-8.683846589986442e-12,-1.7046431605952508e-11,8.362585015966063e-12,4.319914357142858e-10,-6.098774725276601e-13
537.5,4.649630668508287e-09,4.312755417582418e-10,0.390767964285713,-4.9160714285548295e-05,,-4.9160714285548294e-08,-0.049160714285548295,-1.8385573626383932e-11,-2.5921325905644935e-11,7.535752279261e-12,4.636110912607736e-09,4.4006630007131436e-10,-8.790758313072521e-12,-1.7041190140955003e-11,8.250431827882482e-12,4.319988182320455e-10,-7.232764738036551e-13
537.5500000000002,4.650650005524863e-09,4.3116952527472516e-10,0.3917214912280676,-0.00021371929824559084,,-2.1371929824559086e-07,-0.21371929824559086,-1.8491590109900518e-11,-2.5915585710035753e-11,7.423995600135239e-12,4.636104544657699e-09,4.4006719473709773e-10,-8.897669462372515e-12,-1.703594993504234e-11,8.13828047266982e-12,4.3200000110497253e-10,-8.304758302472634e-13
