time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
157.60000000000005,4.608460516483518e-09,3.88790482320442e-10,0.3916930714285701,-0.00015589285714282463,,-1.5589285714282462e-07,-0.15589285714282464,-6.08706330641838e-11,-6.854814323928985e-11,7.677510175106047e-12,4.600109827970171e-09,3.9633372795268366e-10,-7.543245632241736e-12,-1.1535351166916199e-11,3.992105534674464e-12,3.897524817679557e-10,-9.61999447513797e-13
157.65,4.613405571428571e-09,3.8866628342541436e-10,0.3901192857142857,-0.00011399999999999999,,-1.14e-07,-0.114,-6.099483195921137e-11,-6.854689254756022e-11,7.552060588348834e-12,4.6001202662176205e-09,3.963474653949981e-10,-7.681181969583734e-12,-1.1547639818451116e-11,3.866457848867384e-12,3.897524817679557e-10,-1.0861983425413678e-12
157.70000000000005,4.618350626373628e-09,3.88238265745856e-10,0.3903951754385966,-0.00010487719298244114,,-1.0487719298244113e-07,-0.10487719298244114,-6.142284963876977e-11,-6.854564098975726e-11,7.122791350987492e-12,4.600130704469065e-09,3.9636119979386197e-10,-8.122934048006067e-12,-1.1559926617237175e-11,3.4369925692311097e-12,3.897524817679557e-10,-1.5142160220997655e-12
157.75,4.623295681318682e-09,3.8748111104972365e-10,0.3905281034482759,-6.381034482757792e-05,,-6.381034482757793e-08,-0.06381034482757793,-6.218000433490208e-11,-6.854438856548099e-11,6.364384230578911e-12,4.600141142718713e-09,3.9637493114969605e-10,-8.893820099972392e-12,-1.1572211562053828e-11,2.678391462081436e-12,3.897524817679557e-10,-2.2713707182320707e-12
157.8,4.6250275027624314e-09,3.867239563535909e-10,0.3903798275862069,-9.398275862069202e-05,,-9.398275862069203e-08,-0.093982758620692,-6.29371590310348e-11,-6.854313527433133e-11,5.605976243296537e-12,4.600151580960778e-09,3.963886594629223e-10,-9.664703109331335e-12,-1.158449465168052e-11,1.9197915423491875e-12,3.897524817679557e-10,-3.028525414364789e-12
157.85000000000005,4.625104022099448e-09,3.859668016574582e-10,0.390365,-0.0003316428571430107,,-3.3164285714301057e-07,-0.3316428571430107,-6.36943137271675e-11,-6.854188111590829e-11,4.847567388740792e-12,4.600162019189474e-09,3.964023847339623e-10,-1.0435583076504028e-11,-1.1596775884896699e-11,1.1611928083926692e-12,3.897524817679557e-10,-3.785680110497509e-12
157.9,4.625180541436464e-09,3.8733678681318686e-10,0.39173066101694975,-0.000389,,-3.89e-07,-0.389,-6.232432857143882e-11,-6.854062608981191e-11,6.216297518373094e-12,4.600172457399016e-09,3.964161069632368e-10,-9.079320150049897e-12,-1.1609055260481818e-11,2.529735110431922e-12,3.897524817679557e-10,-2.4156949547688136e-12
157.95000000000005,4.624955602209939e-09,3.890530505494509e-10,0.3911876666666655,-0.00022677777777762407,,-2.2677777777762408e-07,-0.2267777777776241,-6.060806483517488e-11,-6.85393701956422e-11,7.931305360467322e-12,4.600182895583617e-09,3.9642982615116786e-10,-7.376775601717063e-12,-1.1621332777215332e-11,4.244557175498269e-12,3.897524817679557e-10,-6.994312185048731e-13
158.0,4.617495657458562e-09,3.907693142857138e-10,0.39035561818181824,-0.00010503636363636588,,-1.0503636363636588e-07,-0.10503636363636587,-5.889180109891187e-11,-6.853811343299928e-11,9.64631233408741e-12,4.600193333737492e-09,3.964435422981762e-10,-5.674228012462281e-12,-1.1633608433876699e-11,5.959380421414419e-12,3.897447906077345e-10,1.0245236779793768e-12
158.05,4.610035712707181e-09,3.92100664640884e-10,0.39053699999999997,-0.00021250909090914907,,-2.1250909090914915e-07,-0.2125090909091492,-5.756045074374176e-11,-6.853685580148324e-11,1.0976405057741481e-11,4.600203771854858e-09,3.964572554046834e-10,-4.356590763799379e-12,-1.1645882229245372e-11,7.289291465445992e-12,3.897387538461531e-10,2.3619107947308438e-12
158.10000000000005,4.6025757679557985e-09,3.920673220994475e-10,0.3911491481481489,-0.0003159999999999337,,-3.1599999999993374e-07,-0.3159999999999338,-5.759379328517824e-11,-6.853559730069419e-11,1.094180401551594e-11,4.600214209929932e-09,3.9647096547111103e-10,-4.403643371663541e-12,-1.1658154162100807e-11,7.2545107904372675e-12,3.89738094475138e-10,2.329227624309481e-12
158.15,4.5999601538461545e-09,3.92033979558011e-10,0.39260300000000004,-0.00017549999999999746,,-1.7549999999999746e-07,-0.17549999999999746,-5.762713582661471e-11,-6.853433793023218e-11,1.0907202103617467e-11,4.600224647956934e-09,3.9648467249787967e-10,-4.450692939868701e-12,-1.1670424231222465e-11,7.2197312913537665e-12,3.897336165745857e-10,2.3003629834253336e-12
158.20000000000005,4.604034329670331e-09,3.920006370165746e-10,0.3924942631578942,-0.00016800000000008974,,-1.6800000000008973e-07,-0.16800000000008974,-5.7660478368051185e-11,-6.853307768969732e-11,1.0872599321646148e-11,4.600235085930319e-09,3.9649837648541147e-10,-4.4977394688369805e-12,-1.1682692435389802e-11,7.184952966552823e-12,3.89738094475138e-10,2.2625425414365324e-12
158.25,4.6081085054945055e-09,3.9098878066298335e-10,0.3915881228070176,-0.0003346666666666517,,-3.346666666666517e-07,-0.3346666666666517,-5.867233472164243e-11,-6.853181657868971e-11,9.859481857047269e-12,4.600245523844518e-09,3.965120774341268e-10,-5.523296771143456e-12,-1.1694958773382267e-11,6.1716620022388115e-12,3.897387538461531e-10,1.2500268168301767e-12
158.3,4.612182681318685e-09,3.8932458176795513e-10,0.3905341228070172,-0.0001600526315788858,,-1.6005263157888582e-07,-0.1600526315788858,-6.033653361667061e-11,-6.853055459680929e-11,8.194020980138696e-12,4.600255961694338e-09,3.96525775344447e-10,-7.201193576491892e-12,-1.1707223243979318e-11,4.506029667487427e-12,3.897447906077345e-10,-4.2020883977934946e-13
158.35000000000005,4.6099962762430925e-09,3.8766038287292697e-10,0.39048744067796615,-0.0002534406779661354,,-2.534406779661354e-07,-0.2534406779661354,-6.200073251169876e-11,-6.852929174365619e-11,6.528559231957423e-12,4.600266399474586e-09,3.965394702167938e-10,-8.879087343866809e-12,-1.17194858459604e-11,2.8403985020935915e-12,3.897524817679557e-10,-2.0920988950287565e-12
158.4,4.606044066298342e-09,3.859961839778998e-10,0.3904391379310345,-0.0001857931034483072,,-1.8579310344830717e-07,-0.1857931034483072,-6.366493140672596e-11,-6.852802801883042e-11,4.863096612104477e-12,4.600276837180068e-09,3.9655316205158747e-10,-1.0556978073687692e-11,-1.1731746578104962e-11,1.1747685044172662e-12,3.8975497692307695e-10,-3.758792945177173e-12
158.45000000000005,4.602091856353591e-09,3.8711978461538524e-10,0.3902114285714285,-0.00011217857142857944,,-1.1217857142857942e-07,-0.11217857142857944,-6.254133076924039e-11,-6.852676342193212e-11,5.985432652691732e-12,4.600287274805589e-09,3.9656685084925e-10,-9.44706623386459e-12,-1.1744005439192435e-11,2.2969392053278457e-12,3.8975497692307695e-10,-2.6351923076916136e-12
158.5,4.5995090607734796e-09,3.8830027912087937e-10,0.3908386785714286,-0.00021853571428572132,,-2.1853571428572135e-07,-0.2185357142857213,-6.136083626374636e-11,-6.852549795256135e-11,7.1646616888149975e-12,4.600297712346526e-09,3.965805366102013e-10,-8.280257489321931e-12,-1.1756262428002284e-11,3.476004938680355e-12,3.8975497692307695e-10,-1.4546978021975826e-12
158.55,4.604115690607735e-09,3.8948077362637397e-10,0.39255078571428575,-0.00032516071428566947,,-3.251607142856694e-07,-0.3251607142856694,-6.01803417582517e-11,-6.852423161031825e-11,8.343889852066545e-12,4.6003081497984356e-09,3.965942193348633e-10,-7.113445708489274e-12,-1.1768517543313953e-11,4.655071834824679e-12,3.8975497692307695e-10,-2.742032967029317e-13
158.60000000000005,4.608722320441991e-09,3.899637712707178e-10,0.3926353793103434,-0.00013898275862079984,,-1.3898275862079986e-07,-0.13898275862079984,-5.969734411390787e-11,-6.852296439480293e-11,8.825620280895054e-12,4.6003185871567956e-09,3.966078990236572e-10,-6.6441277529393425e-12,-1.178077078390688e-11,5.136643030967537e-12,3.8975497692307695e-10,2.0879434764090884e-13
158.65,4.613328950276243e-09,3.890928044198895e-10,0.3904095172413795,-0.00031743103448274285,,-3.1743103448274287e-07,-0.3174310344827429,-6.056831096473625e-11,-6.852169630561552e-11,7.953385340879274e-12,4.600329024417461e-09,3.966215756770032e-10,-7.528771257113655e-12,-1.1793022148560515e-11,4.26425089144686e-12,3.8975497692307695e-10,-6.621725031874739e-13
158.70000000000005,4.613948016483516e-09,3.8822183756906063e-10,0.3922888947368428,-0.000321,,-3.2100000000000003e-07,-0.321,-6.143927781556515e-11,-6.852042734235625e-11,7.081149526791097e-12,4.6003394615762914e-09,3.966352492953229e-10,-8.413411726262314e-12,-1.1805271636054313e-11,3.3918599097919977e-12,3.897524817679557e-10,-1.5306441988951422e-12
158.75,4.6111702692307684e-09,3.8735087071823215e-10,0.3910806842105259,-0.00035857894736843036,,-3.585789473684305e-07,-0.3585789473684305,-6.231024466639353e-11,-6.851915750462527e-11,6.208912838231735e-12,4.600349898629144e-09,3.966489198790367e-10,-9.298049160804495e-12,-1.181751924516773e-11,2.5194700843632366e-12,3.897447906077345e-10,-2.393919889502285e-12
158.8,4.608392521978021e-09,3.8716066187845306e-10,0.3903257719298245,-0.00037200000000000004,,-3.720000000000001e-07,-0.3720000000000001,-6.250045350617265e-11,-6.851788679202277e-11,6.0174332858501035e-12,4.6003603355718796e-09,3.966625874285658e-10,-9.501925550112806e-12,-1.1829764974680235e-11,2.3278394245674293e-12,3.897447906077345e-10,-2.5841287292814197e-12
158.85000000000005,4.605614774725274e-09,3.872351922651934e-10,0.3915074727272735,-0.0002671272727272108,,-2.671272727272109e-07,-0.2671272727272108,-6.242592311943233e-11,-6.851661520414895e-11,6.0906920847166214e-12,4.600370772400357e-09,3.966762519443313e-10,-9.44105967913792e-12,-1.1842008823371286e-11,2.400949144233366e-12,3.897447906077345e-10,-2.509598342541088e-12
158.9,4.608511861878455e-09,3.873097226519337e-10,0.3926385862068965,-0.0002342068965517212,,-2.3420689655172123e-07,-0.23420689655172125,-6.2351392732692e-11,-6.8515342740604e-11,6.1639500079119965e-12,4.600381209110435e-09,3.9668991342675364e-10,-9.380190774819812e-12,-1.1854250790020335e-11,2.474060015200525e-12,3.897524817679557e-10,-2.442759116021997e-12
158.95000000000005,4.612039486187849e-09,3.875676066298352e-10,0.3918895483870963,-0.00034622580645161943,,-3.4622580645161947e-07,-0.3462258064516195,-6.209350875479055e-11,-6.85140694009881e-11,6.420560646197555e-12,4.600391645698492e-09,3.967035718762539e-10,-9.135965246418703e-12,-1.1866490873406848e-11,2.7305256269881435e-12,3.8975497692307695e-10,-2.1873702932417708e-12
159.0,4.61556711049724e-09,3.8947567292817726e-10,0.3902642241379307,-0.00037024137931035287,,-3.7024137931035296e-07,-0.37024137931035295,-6.018544245644848e-11,-6.851279518490147e-11,8.327352728453009e-12,4.600402082160911e-09,3.967172272932528e-10,-7.2415543650754625e-12,-1.187872907231028e-11,4.637174707234817e-12,3.8976320879120885e-10,-2.8753586303153654e-13
159.05,4.617593640883977e-09,3.913837392265204e-10,0.3914512931034483,-0.0003409310344827563,,-3.409310344827564e-07,-0.3409310344827564,-5.82773761581053e-11,-6.851152009194433e-11,1.0234143933839034e-11,4.60041251849407e-09,3.967308796781709e-10,-5.347140451650453e-12,-1.189096538551009e-11,6.543824933859638e-12,3.8976656961325973e-10,1.61716961326075e-12
159.10000000000005,4.615760215469612e-09,3.932918055248635e-10,0.392793684210527,-0.0001343157894735691,,-1.3431578947356908e-07,-0.13431578947356912,-5.636930985976219e-11,-6.851024412171689e-11,1.2140934261954706e-11,4.600422954694349e-09,3.9674452903142944e-10,-3.4527235065658982e-12,-1.1903199811785732e-11,8.450476305219835e-12,3.8977427734806617e-10,3.517528176797318e-12
159.15,4.613926790055248e-09,3.943072879120879e-10,0.3913149999999993,-0.0002490344827586904,,-2.490344827586905e-07,-0.24903448275869045,-5.535382747253783e-11,-6.85089672738194e-11,1.3155139801281575e-11,4.600433390758127e-09,3.967581753534485e-10,-2.4508874413605464e-12,-1.1915432349916662e-11,9.464544908556116e-12,3.897837307692308e-10,4.5235571428571485e-12
159.20000000000005,4.6120933646408844e-09,3.9435580439560435e-10,0.39184089285714396,-0.00021799999999990658,,-2.1799999999990658e-07,-0.2179999999999066,-5.5305310989021325e-11,-6.850768954785216e-11,1.3202378558830832e-11,4.6004438266817776e-09,3.967718186446495e-10,-2.4160142490451245e-12,-1.1927662998682341e-11,9.511648749637217e-12,3.897837307692308e-10,4.572073626373643e-12
159.25,4.610085450549451e-09,3.944043208791209e-10,0.3931899661016949,-0.00011399999999999999,,-1.14e-07,-0.114,-5.5256794505504835e-11,-6.850641094341546e-11,1.3249616437910634e-11,4.6004542624616785e-09,3.967854589054524e-10,-2.381138026331453e-12,-1.1939891756862226e-11,9.558753730530774e-12,3.8977427734806617e-10,4.6300435310546765e-12
159.3,4.6079876483516474e-09,3.9445283736263735e-10,0.3931006111111109,-0.0001903888888889613,,-1.9038888888896128e-07,-0.19038888888896127,-5.520827802198838e-11,-6.850513146010963e-11,1.329685343812125e-11,4.600464698094212e-09,3.9679909613627833e-10,-2.346258773640929e-12,-1.1952118623235796e-11,9.605859849594863e-12,3.8976656961325973e-10,4.6862677493776664e-12
159.35000000000005,4.6058898461538455e-09,3.935872552486182e-10,0.39212960714285616,-0.000378982142857123,,-3.789821428571229e-07,-0.378982142857123,-5.607386013600754e-11,-6.850385109753498e-11,1.2429990961527431e-11,4.6004751335757515e-09,3.968127303375477e-10,-3.2254750889294667e-12,-1.1964343596582497e-11,8.738868507653031e-12,3.8976320879120885e-10,3.824046457409386e-12
159.4,4.603814359116022e-09,3.92547559116022e-10,0.3903972372881354,-0.000338,,-3.38e-07,-0.33799999999999997,-5.711355626860378e-11,-6.850256985529181e-11,1.1389013586688037e-11,4.600485568903424e-09,3.968263615096809e-10,-4.278802393658954e-12,-1.1976566675681807e-11,7.697764282022853e-12,3.8975497692307695e-10,2.792582192944998e-12
159.45000000000005,4.602832314917127e-09,3.9150786298342515e-10,0.3924396101694919,-0.000338,,-3.38e-07,-0.33799999999999997,-5.815325240120064e-11,-6.850128773298045e-11,1.0348035331779822e-11,4.600496004074894e-09,3.968399896530991e-10,-5.332126669673968e-12,-1.1988787859313186e-11,6.6566611896392174e-12,3.897524817679557e-10,1.7553812154693745e-12
159.5,4.601850270718232e-09,3.907994309392265e-10,0.3909059285714284,-0.00014003571428568805,,-1.4003571428568803e-07,-0.14003571428568806,-5.886168444539923e-11,-6.850000473020118e-11,9.638320284801934e-12,4.600506439088161e-09,3.968536147682222e-10,-6.054183828995691e-12,-1.2001007146256095e-11,5.946823317260403e-12,3.897524817679557e-10,1.0469491712707722e-12
159.55,4.600868226519337e-09,3.912654806629835e-10,0.39053699999999997,-8.527586206895805e-05,,-8.527586206895803e-08,-0.08527586206895804,-5.839563472164221e-11,-6.849872084655425e-11,1.0103086124912034e-11,4.600516873941449e-09,3.968672368554707e-10,-5.601756192487169e-12,-1.2013224535290006e-11,6.411468342802834e-12,3.897524817679557e-10,1.5129988950277906e-12
159.60000000000005,4.599613917127072e-09,3.9173153038674064e-10,0.3918158571428584,-0.0002565714285716078,,-2.565714285716078e-07,-0.2565714285716078,-5.792958499788514e-11,-6.849743608163992e-11,1.056785108375478e-11,4.600527308633124e-09,3.968808559152658e-10,-5.149325528525212e-12,-1.2025440025194374e-11,6.876114496669162e-12,3.897524817679557e-10,1.9790486187848607e-12
159.65,4.597951209944752e-09,3.9219758011049724e-10,0.3932633272727274,-0.0002835818181817888,,-2.835818181817889e-07,-0.28358181818178885,-5.74635352741284e-11,-6.849615043505847e-11,1.1032615160930084e-11,4.600537743161586e-09,3.96894471948027e-10,-4.696891837529666e-12,-1.2037653614748673e-11,7.340761777219007e-12,3.8975497692307695e-10,2.442603187420389e-12
159.70000000000005,4.5962885027624304e-09,3.9205156043956003e-10,0.3924933999999992,-0.000231672727272766,,-2.3167272727276608e-07,-0.23167272727276605,-5.760955494506561e-11,-6.84948639064101e-11,1.0885308961344519e-11,4.600548177525132e-09,3.969080849541755e-10,-4.85652451461538e-12,-1.2049865302732366e-11,7.193340788116986e-12,3.8976320879120885e-10,2.288351648351335e-12
159.75,4.59462579558011e-09,3.9149749450549437e-10,0.390365,-0.0002605263157895002,,-2.6052631578950024e-07,-0.26052631578950025,-5.816362087913131e-11,-6.849357649529508e-11,1.0329955616163773e-11,4.6005586117217945e-09,3.969216949341312e-10,-5.4242004286367865e-12,-1.2062075087924915e-11,6.6378746592881285e-12,3.8976656961325973e-10,1.730924892234743e-12
159.8,4.600439883977902e-09,3.909434285714285e-10,0.39041837931034495,-9.939655172420308e-05,,-9.939655172420306e-08,-0.09939655172420307,-5.871768681319728e-11,-6.849228820131351e-11,9.774601388116226e-12,4.600569045749178e-09,3.969353018883145e-10,-5.9918733168860035e-12,-1.2074282969105787e-11,6.082409652219786e-12,3.8977427734806617e-10,1.1691512233622256e-12
159.85000000000005,4.608362812154699e-09,3.903893626373624e-10,0.3907029649122805,-0.00030361403508773953,,-3.036140350877395e-07,-0.3036140350877395,-5.927175274726329e-11,-6.849099902406554e-11,9.219246276802241e-12,4.6005794796042996e-09,3.969489058171462e-10,-6.5595431797837535e-12,-1.2086488945054455e-11,5.526945765270701e-12,3.8977427734806617e-10,6.150852892962022e-13
159.9,4.616285740331492e-09,3.892629613259667e-10,0.39040121052631577,-0.0003343157894736851,,-3.3431578947368514e-07,-0.3343157894736851,-6.039815405865902e-11,-6.848970896315135e-11,8.091554904492325e-12,4.600589913284155e-09,3.9696250672104603e-10,-7.69954539507932e-12,-1.209869301455038e-11,4.399147619471059e-12,3.8977427734806617e-10,-5.113160220995166e-13
159.95000000000005,4.6217268901098876e-09,3.881127127071818e-10,0.3921323333333337,-0.00019866666666663665,,-1.9866666666663663e-07,-0.19866666666663668,-6.154840267744393e-11,-6.848841801817107e-11,6.940015340727138e-12,4.600600346785749e-09,3.969761046004349e-10,-8.863391893253068e-12,-1.2110895176373035e-11,3.2475032831199663e-12,3.897837307692308e-10,-1.6710180620489488e-12
